comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
65f99b27000000000d00240b,1710856999000,,64edaccc000000001e00ec07,为什么我的语言是中文但是ai评论是英文呀？,5b63000ee8ac2b7755ae3823,小羊河马,https://sns-avatar-qc.xhscdn.com/avatar/63ac28bcb6c054b4b07f1be9.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405459348,0,positive
65a2a088000000000201a20c,1705156744000,,64edaccc000000001e00ec07,有时候已经ai骂完了我又想起了还吃了别的能不能之后设置一下ai评论当天可以刷新呀你做的软件真的好棒！！！超级好用谢谢嘿嘿已经开了会员了ww,5e50c27f000000000100182b,依山,https://sns-avatar-qc.xhscdn.com/avatar/5e50c34ef17a450001042309.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405459364,1,negative
659df5040000000001012bec,1704850692000,,64edaccc000000001e00ec07,后面会功能用户界面会升级吗想开终生会员,5a864b6511be10219e883635,一定要少吃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314nehb0c7m004a1g485madhlluadvl0?imageView2/2/w/120/format/jpg,0,,0,1728405459378,0,positive
654d8fb40000000021004ddc,1699581876000,,64edaccc000000001e00ec07,去哪里下载啊,5fc67f9b000000000100516e,呵喂,https://sns-avatar-qc.xhscdn.com/avatar/5fc67f9b000000000100516e.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405459414,0,negative
653c8b0e000000001b03fb32,1698466574000,,64edaccc000000001e00ec07,有安卓和我说一声很想要,6100128f0000000001008c3b,银河,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2qis13i2k40605o802a7g931r2pgttvo?imageView2/2/w/120/format/jpg,0,,0,1728405459432,0,positive
652a478a0000000020012592,1697269642000,,64edaccc000000001e00ec07,根据体重年龄减脂效率加的摄入量建议这个功能做了没,607b7b140000000001004f90,明天吃啥呢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v4e8se75e5g5o3rfca08jsg1hmjh6g?imageView2/2/w/120/format/jpg,0,,0,1728405459449,0,positive
6521859b000000001c0156e3,1696695707000,,64edaccc000000001e00ec07,作者可不可以自己设置一天开始的时间呀刚过十二点忘记看ai评论了感觉错过整个世界,607256bb000000000100101d,k,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qej6daj08005o3iaqtg840t5i0ime0?imageView2/2/w/120/format/jpg,0,,0,1728405459464,0,positive
64f4155f000000001500b7a7,1693717856000,,64edaccc000000001e00ec07,很棒的概念哈有安卓版了可以叫俺一声吗,5dbf860b0000000001007e4d,HoshinoRen,https://sns-avatar-qc.xhscdn.com/avatar/63a598cfd303fc7abefe7ba0.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405459478,0,positive
64f21556000000001903a94d,1693586774000,,64edaccc000000001e00ec07,要说这么多,5a928ca64eacab1553c0fcdc,L⃣,https://sns-avatar-qc.xhscdn.com/avatar/6335983aa7eb9cf9dc6419d5.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405460788,1,negative
667b8aa7000000000d00e6d3,1719372456000,,665191aa000000001401b49a,胃之书我下了试用一下就卸载了老实说我完全可以靠免费的chatgpt做到,55f424a5f5a26314aad34938,石头落下马孔多,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316kfeeqk0u00415i98iaai9oau42vtg?imageView2/2/w/120/format/jpg,2,,0,1728405462208,1,negative
66543d6d000000001c014c83,1716796781000,,665191aa000000001401b49a,非常感谢您对我们app的支持国内版本之后会同步上线对于修改功能后续也会进行优化欢迎您在国内版本上线后再来体验,641a6cac0000000012011b94,NutriCapture,https://sns-avatar-qc.xhscdn.com/avatar/654a04b70d66265ee06a2224.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405462236,0,positive
665420e4000000000f00564d,1716789477000,,665191aa000000001401b49a,rsz62需要的互填可以滴滴我,62b9d451000000001b0266d4,关雅荻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315uo82o21a005olpqh8mspmka1vahj8?imageView2/2/w/120/format/jpg,0,,0,1728405462258,1,negative
665206ba000000000d032cd2,1716651707000,,665191aa000000001401b49a,审美真的很重要同类型的软件界面真的高下立判,5ab10d81e8ac2b4f2438d1be,Jackie,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317mgm0ku46004a3oma6o3kduftnsblo?imageView2/2/w/120/format/jpg,0,,0,1728405462273,0,positive
6651c7ad000000000800273b,1716635565000,,665191aa000000001401b49a,胃之书可玩性更高,62cafad6000000000e00e931,快乐的小梁同学,https://sns-avatar-qc.xhscdn.com/avatar/62cafad6000000000e00e931.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405462286,0,positive
6651ad72000000001c00c059,1716628850000,,665191aa000000001401b49a,还有快康小助手,5b269f714eacab5770fc3057,南哥ai健康,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31035kqkgm40g4a6bjcfn2c2nsf0rg78?imageView2/2/w/120/format/jpg,0,,0,1728405462299,0,positive
667dff94000000001500a48e,1719533460000,,665191aa000000001401b49a,哈哈哈但它产品设计真的绝太好看了,5f5bb1990000000001008f6f,Hado,https://sns-avatar-qc.xhscdn.com/avatar/5f5bb1bcbce845000164eb78.jpg?imageView2/2/w/120/format/jpg,0,,667b8aa7000000000d00e6d3,1728405462430,0,positive
667e6c87000000000d00d83e,1719561351000,,665191aa000000001401b49a,好看是好看收费太高了,55f424a5f5a26314aad34938,石头落下马孔多,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316kfeeqk0u00415i98iaai9oau42vtg?imageView2/2/w/120/format/jpg,0,,667dff94000000001500a48e,1728405463165,0,positive
66973406000000000503b121,1721185286000,,665eae1400000000060073f8,在哪下载app,63ee78aa000000000f010ad2,有品,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312po4uju3c005ovef2l3q2mi7kl2k78?imageView2/2/w/120/format/jpg,1,,0,1728405464153,0,negative
66b78d87000000001202db78,1723305351000,,665eae1400000000060073f8,很赞,61bdf5c80000000010009793,木川AI笔记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3169gvpef1a005odtun4415sjbhbgi70?imageView2/2/w/120/format/jpg,0,,0,1728405464163,0,positive
6699395e0000000009003d27,1721317727000,,665eae1400000000060073f8,小程序搜“智谱清言”就行哦,62139a9b000000001000a87d,养一只宠物老公,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311af5o7bmk005ogjjadk1a3tnt9er60?imageView2/2/w/120/format/jpg,0,,66973406000000000503b121,1728405465072,0,negative
666669c9000000001c00a81b,1717987785000,,64eeec79000000001f004c92,会有中文？,5a8e85324eacab112ca55753,什么鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318ktn54jju004a1m652j4lqj5jv53co?imageView2/2/w/120/format/jpg,0,,0,1728405465865,1,positive
65c95085000000001a0144d5,1707692165000,,64eeec79000000001f004c92,这个是啥,632fd7800000000023026cc8,愈、、,https://sns-avatar-qc.xhscdn.com/avatar/634163654f4ca840491e8a04.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405465877,0,negative
650ab443000000001903be8c,1695200323000,,64eeec79000000001f004c92,这是个app咩,5a771bbd4eacab4aa2371fef,每个你的Step,https://sns-avatar-qc.xhscdn.com/avatar/5d38637e834e970001bf598c.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405465891,0,negative
65dc9dc9000000000200e4fa,1708957129000,,646b260c0000000011010916,可以详细了解吗,6335b560000000001802c1e7,艺菲一课,https://sns-avatar-qc.xhscdn.com/avatar/6335bb7eaed567c7723ea700.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405467347,0,positive
64d4d2880000000016039e77,1691669128000,,646b260c0000000011010916,这是用的那个软件生成的呢,5e0a0073000000000100b2a2,Morning夏,https://sns-avatar-qc.xhscdn.com/avatar/64034cfad27b886b440b53eb.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405467357,0,negative
668a942f00000000170120db,1720357936000,,668a93b0000000000a0246a4,gpt4o的能力超越了前代产品网页强调了gpt4o在理解和处理图像、语音以及文本方面的巨大进步表明它在速度、准确性和多功能性方面有显著提升gpt4o能够提供个性化服务通过示例展示了gpt4o如何根据用户的具体需求提供定制化的服务如个性化的锻炼计划、营养建议和时尚穿搭建议gpt4o促进了知识和信息的普及网页展示了gpt4o在教育、文化和个人发展方面的应用如书籍摘要、复杂概念的解释和生物学知识的传授gpt4o的潜力是无限的gpt4o的应用场景还有很多未被发掘的可能性鼓励读者探索和创造新的使用方式,650552f80000000016038a9b,JungleAI,https://sns-avatar-qc.xhscdn.com/avatar/6505538b23cab1caf3970595.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405468283,1,positive
663edb0d000000001002be9d,1715395342000,,659ea5b7000000001500394c,用的什么软件呢,5b1ac09e6b58b73e72a5b205,米多多,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314bl599om86g4a62pt09tcg53b1ur38?imageView2/2/w/120/format/jpg,1,,0,1728405469482,1,negative
66c49e9c000000000d00fb32,1724161693000,,66c461ce000000001f01731e,巧了我也准备写,5b53ff3a11be10116f2d1ebc,加油吧茉莉,https://sns-avatar-qc.xhscdn.com/avatar/63fdb74b24b3a2242c603420.jpg?imageView2/2/w/120/format/jpg,3,,0,1728405471348,0,positive
66cda5b2000000002002126c,1724753331000,,66c461ce000000001f01731e,这个ai怎么用？在哪里可以找到？,5e910b5b0000000001003c0b,天媛燕窝滋补行,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3182pgrlmgs6g5nkh1ddg8f0b921gnh0?imageView2/2/w/120/format/jpg,1,,0,1728405471362,0,positive
66c46cc9000000000502fb52,1724148937000,,66c461ce000000001f01731e,这个宝藏博主太强了狠狠关注了说,5e16d305000000000100a8b1,阿皮超皮（营养师版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3172jgs5ujq605ngmqc2g9a5hec44neg?imageView2/2/w/120/format/jpg,1,,0,1728405471373,0,positive
66c49f140000000027010707,1724161812000,,66c461ce000000001f01731e,哈哈哈哈哈心有灵犀,5a63cacee8ac2b21ac62f45d,营养师新娜的日常,https://sns-avatar-qc.xhscdn.com/avatar/5f55df261dd6fc0001cc38df.jpg?imageView2/2/w/120/format/jpg,0,,66c49e9c000000000d00fb32,1728405472393,0,positive
66c4a89c000000000f005665,1724164252000,,66c461ce000000001f01731e,我上周五改了小红书名字后悔死了要7天才能改回去,5b53ff3a11be10116f2d1ebc,加油吧茉莉,https://sns-avatar-qc.xhscdn.com/avatar/63fdb74b24b3a2242c603420.jpg?imageView2/2/w/120/format/jpg,0,,66c49f140000000027010707,1728405473122,0,negative
66c4ad27000000002701219c,1724165416000,,66c461ce000000001f01731e,再等等周五就能改了！,5a63cacee8ac2b21ac62f45d,营养师新娜的日常,https://sns-avatar-qc.xhscdn.com/avatar/5f55df261dd6fc0001cc38df.jpg?imageView2/2/w/120/format/jpg,0,,66c4a89c000000000f005665,1728405473134,0,negative
66cdac8c000000001203ea76,1724755084000,,66c461ce000000001f01731e,网页版直接搜：文心一言就可以,5a63cacee8ac2b21ac62f45d,营养师新娜的日常,https://sns-avatar-qc.xhscdn.com/avatar/5f55df261dd6fc0001cc38df.jpg?imageView2/2/w/120/format/jpg,0,,66cda5b2000000002002126c,1728405474149,0,negative
66c46db50000000026033b5d,1724149173000,,66c461ce000000001f01731e,谢谢关注我会继续努力哒,5a63cacee8ac2b21ac62f45d,营养师新娜的日常,https://sns-avatar-qc.xhscdn.com/avatar/5f55df261dd6fc0001cc38df.jpg?imageView2/2/w/120/format/jpg,0,,66c46cc9000000000502fb52,1728405474169,0,positive
65eb3323000000000c025736,1709912867000,,647b0776000000001303530f,什么软件呢,590d273450c4b4281196e9a2,小乐趣姐姐,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405474935,0,negative
66d07838000000001203e9ca,1724938297000,,66cfcd0e000000001d01bd5e,功能太复杂了,5ec00904000000000101e0f8,蛋蛋软件,https://sns-avatar-qc.xhscdn.com/avatar/6562f7386079f73bce28f592.jpg?imageView2/2/w/120/format/jpg,1,,0,1728405476340,0,positive
66cffb9a000000000a016359,1724906395000,,66cfcd0e000000001d01bd5e,来啦,5b2711a14eacab1842261be1,你的名字.,https://sns-avatar-qc.xhscdn.com/avatar/5b2711dcd2c8a55324fcb87a.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405476352,1,negative
66d07f80000000000f00dbbc,1724940160000,,66cfcd0e000000001d01bd5e,习惯不同,5b1b667d11be10388aaec02f,用猫洗脸,https://sns-avatar-qc.xhscdn.com/avatar/65922c2ecd882d4a75305a8b.jpg?imageView2/2/w/120/format/jpg,0,,66d07838000000001203e9ca,1728405476626,0,negative
664beb6c0000000010028e3c,1716251500000,,664beabb0000000015008d90,应用作者在这里感谢有你赵纯想,5a9032014eacab554afc9d08,小双鱼的百宝袋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312hb9jqd766g4a1n8rp03788rfakq0o?imageView2/2/w/120/format/jpg,0,,0,1728405477409,0,positive
664e7a43000000001002af10,1716419139000,,664beabb0000000015008d90,你的收藏柜有的厉害,62cafad6000000000e00e931,快乐的小梁同学,https://sns-avatar-qc.xhscdn.com/avatar/62cafad6000000000e00e931.jpg?imageView2/2/w/120/format/jpg,1,,0,1728405477421,1,negative
665059460000000002001ba4,1716541766000,,664beabb0000000015008d90,谢谢,5a9032014eacab554afc9d08,小双鱼的百宝袋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312hb9jqd766g4a1n8rp03788rfakq0o?imageView2/2/w/120/format/jpg,0,,664e7a43000000001002af10,1728405477450,0,positive
663ec12a0000000009001777,1715388714000,,661fb79e000000001c00a6b8,请问这是什么软件呢,5863ae495e87e7339e25210d,dada nail穿戴甲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31595b9o90o004908con4i88dscq2dm0?imageView2/2/w/120/format/jpg,1,,0,1728405478223,0,negative
667e2477000000001b0135a8,1719542903000,,661fb79e000000001c00a6b8,同问,634956c6000000001802ae7d,Ü 荷旺财Ÿ,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uqmuchn5i005oq9ar365bjt1u1m9j0?imageView2/2/w/120/format/jpg,0,,663ec12a0000000009001777,1728405478679,0,negative
663b062d0000000003036281,1715144238000,,6636e487000000001e01e43f,怎么学啊？,628846830000000021027cb6,那时莲花开，有佛自西方来,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tn978el4u005ok88q1ocv5m8im1ko8?imageView2/2/w/120/format/jpg,3,,0,1728405480274,0,positive
663896d7000000000303492c,1714984663000,,6636e487000000001e01e43f,oh什么软件,5cb48920000000001003c541,营养师小沈(已瘦10斤）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314f3e4immk005n5kh4g47ha16eocet8?imageView2/2/w/120/format/jpg,2,,0,1728405480296,0,negative
66c1fc2e000000000c019d5e,1723989038000,,6636e487000000001e01e43f,怎么学？求指教,5c68b615000000001002ea65,皮皮糯,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,1,,0,1728405480312,0,negative
66b4ebdc000000000600e79f,1723132892000,,6636e487000000001e01e43f,申請,5fa7b40b0000000001004331,Warren Fong,https://sns-avatar-qc.xhscdn.com/avatar/5fa7b40b0000000001004331.jpg?imageView2/2/w/120/format/jpg,1,,0,1728405480326,0,positive
667913ee0000000017013fd4,1719210991000,,6636e487000000001e01e43f,什么软件,57c53a855e87e71abfdd10e5,冰糖炖梨子,https://sns-avatar-qc.xhscdn.com/avatar/66e9627dd0a6d335db287e12.jpg?imageView2/2/w/120/format/jpg,1,,0,1728405480341,0,negative
668909d00000000016025d1b,1720256976000,,6636e487000000001e01e43f,怎么学,66169e450000000007007ca4,玲珑,https://sns-avatar-qc.xhscdn.com/avatar/645b807d338379fac18930a8.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405480356,0,positive
668909c50000000017013545,1720256966000,,6636e487000000001e01e43f,做,66169e450000000007007ca4,玲珑,https://sns-avatar-qc.xhscdn.com/avatar/645b807d338379fac18930a8.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405480369,0,positive
6642ce590000000004018749,1715654234000,,6636e487000000001e01e43f,申请进群了解,599d33bf6a6a69106818ef9a,Wait,https://sns-avatar-qc.xhscdn.com/avatar/599d33bf6a6a69106818ef9a.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405480383,0,negative
663b0b920000000003016e9c,1715145619000,,6636e487000000001e01e43f,加群聊,5d018d8e000000001101824f,AI营养助理养成记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31276mlu1ks6g5n81hm74b0if86ht05o?imageView2/2/w/120/format/jpg,0,,663b062d0000000003036281,1728405481279,1,negative
663b0cfc0000000004002510,1715145980000,,6636e487000000001e01e43f,怎么加？,628846830000000021027cb6,那时莲花开，有佛自西方来,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tn978el4u005ok88q1ocv5m8im1ko8?imageView2/2/w/120/format/jpg,0,,663b0b920000000003016e9c,1728405482899,0,negative
663b138a00000000030146c4,1715147659000,,6636e487000000001e01e43f,文末尾有群聊哦,5d018d8e000000001101824f,AI营养助理养成记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31276mlu1ks6g5n81hm74b0if86ht05o?imageView2/2/w/120/format/jpg,0,,663b0cfc0000000004002510,1728405482910,0,positive
663899e100000000040338a3,1714985441000,,6636e487000000001e01e43f,想学吗？我教你,5d018d8e000000001101824f,AI营养助理养成记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31276mlu1ks6g5n81hm74b0if86ht05o?imageView2/2/w/120/format/jpg,0,,663896d7000000000303492c,1728405483798,0,negative
66389a450000000003036d74,1714985542000,,6636e487000000001e01e43f,想啊,5cb48920000000001003c541,营养师小沈(已瘦10斤）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314f3e4immk005n5kh4g47ha16eocet8?imageView2/2/w/120/format/jpg,0,,663899e100000000040338a3,1728405484655,0,negative
66c1fd46000000000600d22a,1723989319000,,6636e487000000001e01e43f,加群,5d018d8e000000001101824f,AI营养助理养成记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31276mlu1ks6g5n81hm74b0if86ht05o?imageView2/2/w/120/format/jpg,0,,66c1fc2e000000000c019d5e,1728405485540,0,negative
66b52ed9000000000600c5a2,1723150041000,,6636e487000000001e01e43f,加群聊,5d018d8e000000001101824f,AI营养助理养成记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31276mlu1ks6g5n81hm74b0if86ht05o?imageView2/2/w/120/format/jpg,0,,66b4ebdc000000000600e79f,1728405485552,0,negative
6679233e0000000016026002,1719214911000,,6636e487000000001e01e43f,大模型,5d018d8e000000001101824f,AI营养助理养成记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31276mlu1ks6g5n81hm74b0if86ht05o?imageView2/2/w/120/format/jpg,0,,667913ee0000000017013fd4,1728405485566,0,positive
66f3c70f0000000012027117,1727252240000,广东,66875e36000000001c0244fc,求指令,53fde2ccb4c4d66cd6c8d3bf,黄喵喵了个猫,https://sns-avatar-qc.xhscdn.com/avatar/5e6f643c61fd030001ec32c5.jpg?imageView2/2/w/120/format/jpg,1,,0,1728405486461,0,negative
66e87128000000000f00767c,1726509353000,四川,66875e36000000001c0244fc,求指令,66cff618000000001d022b4c,lili呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317iogp1a0m6g5pmfuoc7caqc7fmu498?imageView2/2/w/120/format/jpg,1,,0,1728405486475,0,negative
66f7b616000000000403301e,1727510039000,福建,66875e36000000001c0244fc,滴滴群,5f262493000000000100267a,AI办公胡大大,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311ugl3adiq605np64i9g89jqjs8onag?imageView2/2/w/120/format/jpg,0,,66f3c70f0000000012027117,1728405487129,0,negative
66e98d91000000000200428e,1726582162000,福建,66875e36000000001c0244fc,滴滴大大,5f262493000000000100267a,AI办公胡大大,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311ugl3adiq605np64i9g89jqjs8onag?imageView2/2/w/120/format/jpg,0,,66e87128000000000f00767c,1728405487139,0,negative
66f4c1ff0000000024009f2b,1727316480000,湖北,66dc727f000000000c0190f1,会上安卓端吗？上个google商城？,65e7ac68000000000500c5aa,孟洁,https://sns-avatar-qc.xhscdn.com/avatar/645b800677c97ef1a2abc7e0.jpg?imageView2/2/w/120/format/jpg,2,,0,1728405505105,0,positive
67040a4b000000000e034fc0,1728318028000,新加坡,66dc727f000000000c0190f1,居然收费,60220810000000000100117d,越越的大坏狼,https://sns-avatar-qc.xhscdn.com/avatar/60220810000000000100117d.jpg?imageView2/2/w/120/format/jpg,1,,0,1728405505118,0,negative
66eaba8c000000000c016707,1726659213000,美国,66dc727f000000000c0190f1,码住想参与,5690bcb282ec3921af477c4c,momo,https://sns-avatar-qc.xhscdn.com/avatar/66a2998871cc427c9a37d894.jpg?imageView2/2/w/120/format/jpg,1,,0,1728405505134,0,negative
66dc731b000000000b023412,1725723419000,,66dc727f000000000c0190f1,目前app已经在appstore中上线有兴趣做内侧用户的可以进行评论留言我们将送上专属内测福利也希望在大家的帮助下我们一起优化完美这个app也希望这个app能够真正的帮助到大家谢谢,645b1c47000000002a00acf3,Calpanion,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317eukr69ka005p2r3h3qhb7j22sgpvg?imageView2/2/w/120/format/jpg,0,,0,1728405505148,0,positive
66fc8e0500000000040334ab,1727827461000,澳大利亚,66dc727f000000000c0190f1,我要内测！,5b228ecdf7e8b9447c82526d,M1ssy,https://sns-avatar-qc.xhscdn.com/avatar/61555efa0f314513bfad4a44.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405505162,0,negative
